no,testId,topic,distIMF,distIMM,distISE,distINE,expected
16707,2218898,LANGUAGE ARTS,0.08237119672734015,0.08577621655968108,0.08797083736852862,0.08504205958169689,A-SE
16708,2218898,POP_CULTURE,0.09614691033234184,0.09819314801233885,0.10204322017312227,0.09835083451588614,A-SE
16709,2240519,HEALTH,0.10290470373801539,0.1052287819016377,0.10424766072301486,0.09871835105289153,A-MM
16710,2240519,LANGUAGE ARTS,0.10268144963496323,0.10269097724171164,0.10180015004325234,0.09150205058708352,A-SE
16711,2240519,POP_CULTURE,0.06958167843191998,0.07130001881020509,0.07207857910449134,0.0730089006632409,A-NE
16712,2245230,EDUCATION,0.09425827176719385,0.09802785437433627,0.10267044927810075,0.10618920165563406,A-MM
16713,2245230,ENVIRONMENT,0.12499350932486082,0.1293691244182532,0.13606188583965972,0.14139949226385196,A-MM
16714,2245230,LANGUAGE ARTS,0.11018702547155385,0.11559658173968768,0.11787644439787762,0.12410531180335467,A-MM
16715,2250081,ENVIRONMENT,0.059791834102457385,0.0609204046049248,0.06461244287041973,0.07576292202419423,A-NE
16716,2250081,LANGUAGE ARTS,0.05182460758971774,0.05474420742945308,0.059076116695093925,0.0703117957869567,A-NE
16717,2250081,EDUCATION,0.07463754833331712,0.07612087103284569,0.08289145493512114,0.09763866486888981,A-NE
16718,2257199,LANGUAGE ARTS,0.0492338604600929,0.05063102126668084,0.05418380634943676,0.0645028867866119,A-NE
16719,2257199,EDUCATION,0.07500062665494825,0.07694317553382933,0.08141875512219171,0.09196521373337366,A-NE
16720,2257199,ENVIRONMENT,0.1063152648745862,0.10844226520706488,0.11669363001055773,0.12224546281717405,A-SE
16721,2260697,EDUCATION,0.10127519985435189,0.10220443720232986,0.10228978495352212,0.09614265938555663,A-MM
16722,2260697,ENVIRONMENT,0.08614560123300538,0.08607499628161923,0.09126443257708379,0.08824233734918922,A-SE
16723,2260697,LANGUAGE ARTS,0.08648999904957072,0.08814503682847727,0.09069198192336382,0.08950878479527782,A-SE
16724,2270147,LANGUAGE ARTS,0.09304859631718065,0.08986223787965403,0.09357753629626137,0.09401740640491243,A-SE
16725,2270147,EDUCATION,0.11211322059404233,0.1081259194570647,0.1075428066274347,0.10426547562085814,A-MF
16726,2270147,ENVIRONMENT,0.09484411027788539,0.09355942477785711,0.09387537188769067,0.09285915098280755,A-MM
16727,2281115,EDUCATION,0.12460611623919507,0.12078465378689791,0.12152290654783358,0.11187443765872061,A-SE
16728,2281115,ENVIRONMENT,0.07964702168651332,0.07719189657174003,0.07610137269666963,0.07396074751972359,A-NE
16729,2281115,LANGUAGE ARTS,0.12239663103701591,0.11778993669505027,0.11512852944814493,0.09781333647617727,A-SE
16730,2296351,LANGUAGE ARTS,0.10757484951050295,0.1046979351559082,0.1056836981038699,0.09885130459809749,A-SE
16731,2296351,EDUCATION,0.09584438615468005,0.09197349302821788,0.09520603320054635,0.08971116541827726,A-SE
16732,2296351,ENVIRONMENT,0.09543875881533319,0.09232401758849612,0.09322380450224499,0.08541562206753288,A-SE
16733,2305371,LANGUAGE ARTS,0.0788002797160727,0.0777527981913391,0.0765951316954113,0.0735564502073414,A-MM
16734,2305371,POP_CULTURE,0.07172772026944624,0.06932275739296151,0.07029362557815913,0.06425557547586731,A-SE
16735,2305371,HEALTH,0.07871262630068532,0.0748002218838339,0.07338261011086403,0.062256482322249646,A-SE
16736,2328314,LANGUAGE ARTS,0.21352073992562506,0.22740566701007628,0.23061768659399534,0.2516451248095919,A-NE
16737,2328314,EDUCATION,0.0,0.0,0.0,0.05258006145640469,A-NE
16738,2328314,ENVIRONMENT,0.0,0.0,0.0,0.05258006145640469,A-NE
16739,2332514,LANGUAGE ARTS,0.13591875493033745,0.13002896380623277,0.12378867181989064,0.11012418480215035,A-MM
16740,2332514,EDUCATION,0.1326599763152639,0.12381549546332796,0.11880423615293567,0.10220684477999951,A-MF
16741,2332514,ENVIRONMENT,0.13672487788867038,0.13289237986307464,0.12926915024791194,0.11563535394719475,A-MM
16742,2352560,ENVIRONMENT,0.04777325567462924,0.048662998470375654,0.0492433593858884,0.053338803043072536,A-NE
16743,2352560,LANGUAGE ARTS,0.02569228390251592,0.02520181058993576,0.028380886698297886,0.03332846464997316,A-NE
16744,2352560,EDUCATION,0.03578011319133859,0.03745970978156128,0.03985107203805525,0.04549863478621952,A-NE
16745,2352809,LANGUAGE ARTS,0.1174925162977505,0.11888778860444958,0.11745114361237366,0.11341788769493576,A-MM
16746,2352809,EDUCATION,0.12190312990667103,0.12234610522681648,0.12313137932464935,0.1244710296960933,A-MM
16747,2352809,ENVIRONMENT,0.13497098794232149,0.13438116127656347,0.13325952188806062,0.12539915939542035,A-MM
16748,2355138,LANGUAGE ARTS,0.11584264003124121,0.11844882091527703,0.12426284332842755,0.12243811076283945,A-SE
16749,2355138,EDUCATION,0.0720885628798681,0.07270032012418877,0.07509901200926442,0.07523013410325625,A-NE
16750,2355138,ENVIRONMENT,0.12266289478760986,0.13023721098468022,0.14044295144552713,0.1462725178309386,A-NE
16751,2357293,EDUCATION,0.08920899795304509,0.08948847094756732,0.09292368414627233,0.08825539460307577,A-SE
16752,2357293,ENVIRONMENT,0.0900694059742328,0.09012805950438385,0.0949315774925636,0.1009786341107704,A-NE
16753,2357293,LANGUAGE ARTS,0.08820029067010376,0.08911814691215109,0.09474689628226168,0.09539850581617319,A-SE
16754,2364376,EDUCATION,0.14548164788186896,0.14391152573614635,0.14240940424346385,0.13755696870842132,A-MM
16755,2364376,ENVIRONMENT,0.09907632029505278,0.0958808678732807,0.09666527684363016,0.08460084049368446,A-SE
16756,2364376,LANGUAGE ARTS,0.1509365253105141,0.14356257360767624,0.14134978936975584,0.12744946681332797,A-MF
16757,2366453,POP_CULTURE,0.1631876240503895,0.16628134629212615,0.16683962363407162,0.16611914836488934,A-MM
16758,2366453,HEALTH,0.11450531666108357,0.11672580497373446,0.12267509353543943,0.1229972829657328,A-SE
16759,2366453,LANGUAGE ARTS,0.11562918530221955,0.12170023426729851,0.1309214563659754,0.13724022190464166,A-SE
16760,2374889,EDUCATION,0.037142568445209745,0.037415667877650445,0.039500794048859866,0.03963613022517433,A-SE
16761,2374889,ENVIRONMENT,0.074260886163167,0.07512811585565196,0.07864660833686157,0.08775972039575382,A-NE
16762,2374889,LANGUAGE ARTS,0.06260435031474293,0.06212080277291587,0.06317770750615875,0.06712232510354907,A-NE
16763,2379997,ENVIRONMENT,0.11500958965049826,0.11289313746716365,0.11454842482648511,0.10634563804613985,A-MF
16764,2379997,LANGUAGE ARTS,0.09730253450276867,0.09818935305468446,0.09862985684749276,0.09950562647554297,A-MM
16765,2379997,EDUCATION,0.12814904490353568,0.13038034411045707,0.1324732678685705,0.1269660931409136,A-MM
16766,2395932,LANGUAGE ARTS,0.11614221688981985,0.11393641597160636,0.11710769503471825,0.1090727174014807,A-SE
16767,2395932,EDUCATION,0.13329282603991133,0.13299173708303483,0.14096894536382035,0.1377609715843201,A-SE
16768,2395932,ENVIRONMENT,0.12495808733280481,0.12257295849848295,0.12466163268297425,0.113846237228751,A-SE
16769,2398215,EDUCATION,0.13633946757653084,0.13537747706144393,0.13697718783244317,0.1329563213971684,A-MM
16770,2398215,ENVIRONMENT,0.12526173836967508,0.1192502632334336,0.12040393404457811,0.10420566657864609,A-SE
16771,2398215,LANGUAGE ARTS,0.12010614624375046,0.11517136265485647,0.11443884114321914,0.10039823345202543,A-SE
16772,2411279,EDUCATION,0.07700437684824041,0.07301922658769727,0.0747364141513609,0.0671504624369687,A-SE
16773,2411279,ENVIRONMENT,0.06007913580125586,0.057646119300865516,0.05821406972285,0.05621703986357707,A-SE
16774,2411279,LANGUAGE ARTS,0.1195594932684661,0.11517303188884426,0.11047019322070029,0.1003922729320321,A-MM
16775,2430584,EDUCATION,0.03117781400459668,0.032559330886682385,0.0339067031910345,0.039566305124081755,A-NE
16776,2430584,ENVIRONMENT,0.03282262579656531,0.03355774366187177,0.03545488455801654,0.03704581725662408,A-NE
16777,2430584,LANGUAGE ARTS,0.018471889582462087,0.019528923134144085,0.019544109613340358,0.02049029355001866,A-NE
16778,2431249,HEALTH,0.05642492062069958,0.05389850172786498,0.05342018441491424,0.05416209252575611,A-NE
16779,2431249,LANGUAGE ARTS,0.0395364300504115,0.03823632900449242,0.03771446551120733,0.04237251794860305,A-NE
16780,2431249,POP_CULTURE,0.07093837634739981,0.07205669929288819,0.0741454209236789,0.08414062783819781,A-NE
16781,2431481,POP_CULTURE,0.07051096983657937,0.06924649575601027,0.06963526679592186,0.06468797466200762,A-SE
16782,2431481,HEALTH,0.07467214561278694,0.07129543812605682,0.07056389078194078,0.060857958955274835,A-SE
16783,2431481,LANGUAGE ARTS,0.07365716986663717,0.07370988543346452,0.07616799607722238,0.07616198085480795,A-SE
16784,2432388,LANGUAGE ARTS,0.11173917125273042,0.1061393298207719,0.10788675802913002,0.09906452953236748,A-MF
16785,2432388,EDUCATION,0.1671415946942344,0.16121696872679653,0.16635782615424693,0.15881529949943446,A-MF
16786,2432388,ENVIRONMENT,0.11232112185940055,0.10764274454401099,0.10884749138284554,0.10081532142626323,A-MF
16787,2436168,EDUCATION,0.10468348312013094,0.09991398702039965,0.10110962532944726,0.09445198358730532,A-MF
16788,2436168,ENVIRONMENT,0.09614233466441252,0.09108550388345513,0.09019436515813739,0.08504075582259876,A-MF
16789,2436168,LANGUAGE ARTS,0.10711846082171106,0.09825105979355526,0.09281248144828352,0.0780822071096658,A-MF
16790,2437132,LANGUAGE ARTS,0.13968899980993302,0.13043322258130888,0.1264582474703106,0.11454108566170551,A-MF
16791,2437132,EDUCATION,0.16517215668187402,0.1581227816576507,0.15977369464565044,0.1523699876589007,A-MF
16792,2437132,ENVIRONMENT,0.14782437116312644,0.14188549717451293,0.14190337373552048,0.13541447600752549,A-MF
16793,2439466,EDUCATION,0.13962538581783396,0.13148634976743506,0.13067762790159027,0.11826243740860462,A-MF
16794,2439466,ENVIRONMENT,0.13071651107703094,0.12316851812993374,0.12051022892539626,0.10853012489518274,A-MF
16795,2439466,LANGUAGE ARTS,0.16890881533269575,0.15942802974557135,0.15454443258766365,0.13708077278545602,A-MF
16796,2444062,LANGUAGE ARTS,0.0643298955725328,0.06420602961373192,0.06762216206667841,0.06886370871239718,A-NE
16797,2444062,EDUCATION,0.10854786523582655,0.11129292094356985,0.11787521656175844,0.13613447447571053,A-NE
16798,2444062,ENVIRONMENT,0.08766202587747968,0.08926296952560815,0.09451804603915259,0.10571238858918104,A-NE
16799,2445698,HEALTH,0.08134098257512129,0.08334468987852096,0.0824474891163753,0.08050327220779022,A-MM
16800,2445698,LANGUAGE ARTS,0.12265113356961968,0.12395340351500647,0.12248899211337963,0.11723584229901812,A-MM
16801,2445698,POP_CULTURE,0.11714395435987049,0.12170481132136533,0.12292889081246466,0.1224834620998132,A-MM
16802,2450804,EDUCATION,0.07113149929699818,0.0727237578168298,0.07787019769604835,0.09272858649108583,A-NE
16803,2450804,ENVIRONMENT,0.03566278344457256,0.038652842359847256,0.042084514387163346,0.05219321238131733,A-NE
16804,2450804,LANGUAGE ARTS,0.04086640246971707,0.0412389682834774,0.04249656324332533,0.047704192840952675,A-NE
16805,2470100,ENVIRONMENT,0.07717560406483374,0.07485305848553175,0.07544118797205132,0.06507194293034962,A-SE
16806,2470100,LANGUAGE ARTS,0.07814579663746718,0.08071880527751124,0.0803665971809595,0.07549709490423286,A-MM
16807,2470100,EDUCATION,0.1033743495539633,0.10215820257424399,0.1068245504967156,0.09711046490261346,A-SE
16808,2481356,EDUCATION,0.08408543836086602,0.08238125793829222,0.08508694762820518,0.08488127549896027,A-SE
16809,2481356,ENVIRONMENT,0.09985589234380479,0.09691078715061728,0.09612339210073109,0.09598972778071738,A-NE
16810,2481356,LANGUAGE ARTS,0.08974501277331479,0.08642923482994269,0.08553076276349945,0.07709392239087685,A-SE
16811,2485462,LANGUAGE ARTS,0.09257278006826211,0.09582791862929288,0.10236440136368476,0.1008657203190057,A-SE
16812,2485462,ENVIRONMENT,0.09530988416817224,0.10025466845972421,0.1078276671839909,0.12082834676584535,A-SE
16813,2485462,EDUCATION,0.1038347116020858,0.10620153283304767,0.11549278819947127,0.12576982969434647,A-SE
16814,2490474,ENVIRONMENT,0.06144550712482537,0.06296027477964954,0.06630357100383356,0.07053265322740195,A-NE
16815,2490474,LANGUAGE ARTS,0.10653213345779688,0.10914493954637916,0.11095567218258631,0.10915804619982483,A-MM
16816,2490474,EDUCATION,0.047517970558340034,0.048031465581841994,0.048841545694766536,0.052141643271243966,A-NE
16817,2492622,LANGUAGE ARTS,0.14275601060095103,0.13940633941187952,0.1364835214265832,0.12632242364967422,A-MM
16818,2492622,ENVIRONMENT,0.1062729144666211,0.10292145934259386,0.10439352770097121,0.09686078490529129,A-SE
16819,2492622,EDUCATION,0.1074949678620461,0.10444013672600232,0.1091013348526389,0.10271357380493704,A-SE
16820,2498334,LANGUAGE ARTS,0.12774708186560862,0.12424660515140516,0.12246249686603797,0.1132135222465255,A-MF
16821,2498334,EDUCATION,0.12485451010345153,0.12098962160399741,0.1242005723368327,0.11854658865416332,A-MF
16822,2498334,ENVIRONMENT,0.09456656555705953,0.09275484279848001,0.0933828809664041,0.08576876763761244,A-MF
16823,2499889,LANGUAGE ARTS,0.09426714689101115,0.09470743036714122,0.09830714008710657,0.09472766006874327,A-SE
16824,2499889,EDUCATION,0.0996976097827504,0.10183924423677948,0.10248414661308358,0.10119053516728063,A-MM
16825,2499889,ENVIRONMENT,0.11160130447409786,0.11245394059749791,0.11396871615722656,0.11074640393129748,A-MM
16826,2505367,ENVIRONMENT,0.11929046017919795,0.12218944898232295,0.1294841288721945,0.12471328121741188,A-SE
16827,2505367,EDUCATION,0.16721224364301918,0.17186471574328976,0.17785705072064872,0.18090021439516515,A-MM
16828,2505367,LANGUAGE ARTS,0.12999579168588793,0.1320821799091096,0.13814786822030867,0.14427740588654975,A-SE
16829,2524759,ENVIRONMENT,0.09035016881403099,0.09156712237159197,0.09537993542351526,0.10332067413211915,A-NE
16830,2524759,LANGUAGE ARTS,0.07451642442932749,0.07581172099944194,0.07847196291474755,0.08454295051010538,A-NE
16831,2524759,EDUCATION,0.09819020974719489,0.10124140595328487,0.10849217623542126,0.1256968329440342,A-NE
16832,2479815,EDUCATION,0.0365116171233844,0.03552642637152742,0.034913035125340365,0.03537957743647513,A-NE
16833,2479815,ENVIRONMENT,0.05727069947844411,0.055634485904825774,0.05605212919867125,0.057059245349052996,A-NE
16834,2479815,LANGUAGE ARTS,0.07096485919685114,0.06772984158309346,0.06824786930620777,0.05865051209676541,A-SE
16835,2484517,EDUCATION,0.07779861725287932,0.07456781695622175,0.07390971746438621,0.06881356376513997,A-NE
16836,2484517,ENVIRONMENT,0.06265622527874345,0.05989020569113668,0.06038727109355237,0.05212694656478124,A-SE
16837,2484517,LANGUAGE ARTS,0.10516603420251497,0.10210451448205615,0.09602811987121981,0.08227917264796902,A-MM
16838,2486329,LANGUAGE ARTS,0.0,0.0,0.0,0.05258006145640469,A-NE
16839,2486329,ENVIRONMENT,0.06733211274010334,0.07135631145086478,0.07413493246587782,0.08182758694172422,A-NE
16840,2486329,EDUCATION,0.08286753957389559,0.0865135248995755,0.0929625893979944,0.10463736186781719,A-NE
16841,2486543,EDUCATION,0.05748760105528688,0.05547210595609707,0.05356863601197118,0.04736564593070264,A-MM
16842,2486543,ENVIRONMENT,0.09967481697949312,0.09499516666791055,0.09450291447328797,0.08747035088959684,A-MF
16843,2486543,LANGUAGE ARTS,0.07793595406784147,0.07520459183582293,0.07437846992041477,0.0696370407200653,A-MF
16844,2492858,EDUCATION,0.052045841939907606,0.055100866446258,0.060346583181361754,0.0760311048861183,A-NE
16845,2492858,LANGUAGE ARTS,0.043235864716887354,0.047681398779502476,0.05302297918441741,0.07037638869806323,A-NE
16846,2492858,ENVIRONMENT,0.05474121672661751,0.05654673569719148,0.060599459082079594,0.07540513381813131,A-NE
16847,2505465,ENVIRONMENT,0.12827021289745202,0.12561879569100498,0.12958147682947524,0.11703812845399304,A-MF
16848,2505465,EDUCATION,0.17499195424737451,0.1797239602838543,0.18506516104874488,0.18280590613959985,A-MM
16849,2505465,LANGUAGE ARTS,0.11493062568438822,0.11858190085991402,0.11880540878892881,0.11045742890342347,A-MM
16850,2506253,ENVIRONMENT,0.08391050083343393,0.08759448122036498,0.0975227611318846,0.10555514200473616,A-SE
16851,2506253,EDUCATION,0.10256134667034034,0.10582857255265671,0.11443820670639779,0.12534839066009376,A-SE
16852,2506253,LANGUAGE ARTS,0.06425417533366828,0.06935943731974606,0.07598147612567219,0.08461237985828118,A-SE
16853,2506303,ENVIRONMENT,0.10108716660457714,0.10858381069299634,0.11979283226607451,0.13027455574569433,A-SE
16854,2506303,EDUCATION,0.09779880188927174,0.10222407972154106,0.10709720465475704,0.10625888829895747,A-SE
16855,2506303,LANGUAGE ARTS,0.10623755056396565,0.11205398769695091,0.12456782478427623,0.14107784658099715,A-SE
16856,2525130,LANGUAGE ARTS,0.08351339352751924,0.0866712706565395,0.09113082539508723,0.10073927073728466,A-NE
16857,2525130,EDUCATION,0.10668107775450647,0.10704916690628825,0.11579632707936753,0.124085053343839,A-NE
16858,2525130,ENVIRONMENT,0.09652667155028463,0.09857751895718783,0.10321853719807879,0.11073594697102168,A-NE
16859,2549648,LANGUAGE ARTS,0.1165990006892875,0.11358832202515132,0.11524087151999776,0.10925572833825767,A-SE
16860,2549648,POP_CULTURE,0.09706382241583913,0.09689022873111583,0.09867265695091931,0.09578939478224122,A-SE
16861,2549648,HEALTH,0.08780659043522304,0.08838227560530987,0.08673035330322408,0.08285935010916587,A-MM
16862,2492123,EDUCATION,0.0617175068254289,0.05939607533094168,0.06312648967277479,0.061075278622571436,A-SE
16863,2492123,ENVIRONMENT,0.07344785482658463,0.07082048989604187,0.07128252790891627,0.06258251197645198,A-SE
16864,2492123,LANGUAGE ARTS,0.16645608112630958,0.1645494399769976,0.1591768548429533,0.14666566309198725,A-MM
16865,2503836,ENVIRONMENT,0.08532678981535431,0.0876183768699804,0.09474104106551606,0.10767958393242152,A-NE
16866,2503836,LANGUAGE ARTS,0.09194917359373386,0.09300242224305202,0.0964501025904902,0.09959782525785471,A-NE
16867,2503836,EDUCATION,0.08790955758079333,0.08986764189448719,0.09343580120176848,0.09713278878945443,A-NE
16868,2505347,ENVIRONMENT,0.07168288054520307,0.0727388091741671,0.0755984400766391,0.07806135113632452,A-NE
16869,2505347,LANGUAGE ARTS,0.09729409310431722,0.09967012705905065,0.09737659011712159,0.0894476104254319,A-MM
16870,2505347,EDUCATION,0.0827998795117369,0.08403586658532705,0.08943287830207244,0.08867000877562227,A-SE
16871,2505419,EDUCATION,0.14455523392758451,0.14732908909516357,0.15706734349894916,0.16226084353007209,A-SE
16872,2505419,LANGUAGE ARTS,0.13362832606918232,0.13637530737401699,0.14102114156957324,0.13560910501122486,A-SE
16873,2505419,ENVIRONMENT,0.11961058224123618,0.1207100195246899,0.1274666115607069,0.12200013899175005,A-SE
16874,2505548,ENVIRONMENT,0.0733455510273913,0.0775568823277747,0.08333257827220776,0.08319077492625546,A-SE
