no,testId,topic,distIMF,distIMM,distISE,distINE,expected
664,2095076,CITY_TOWN,0.06545175108973215,0.06347494465807696,0.03665550099713351,0.01919244110435822,N-SE
665,2095076,WEATHER,0.14401924116120335,0.1315286924523133,0.04429643197421618,0.030210237479028096,N-MF
666,2095148,CELEBRATIONS,0.055629115432921074,0.04383052940845131,0.022716442586458753,0.00905279389050622,N-SE
667,2095148,CITY_TOWN,0.07750883430768987,0.0669232565339567,0.024630822266004847,0.007448423448716641,N-SE
668,2104492,CELEBRATIONS,0.11677634665187864,0.15042145925914863,0.040698204034389174,0.03224976520079363,N-MM
669,2104492,CITY_TOWN,0.137224252910499,0.12753767887042516,0.0634419378527924,0.0292125669302963,N-SE
670,2104492,WEATHER,0.16633737613315122,0.16440124120160426,0.05444086589011947,0.06758694447685464,N-NE
671,2104505,CELEBRATIONS,0.14741975392619222,0.12331656525079038,0.04248961611157732,0.023274989535749226,N-MF
672,2104505,CITY_TOWN,0.1021314546493357,0.08051292132568556,0.03189304987067142,0.01716176610031672,N-MF
673,2104505,WEATHER,0.17167074198974203,0.1502577581190024,0.047126492613435454,0.028869550835488193,N-MF
674,2104519,CELEBRATIONS,0.10745878974558477,0.10798672625248451,0.03226203758472392,0.0166057635787545,N-MF
675,2104519,CITY_TOWN,0.11345880471328401,0.08603960780943902,0.031633427932720545,0.025022019853890506,N-MF
676,2104519,WEATHER,0.1028380185418367,0.12932539792439657,0.0327713689831387,0.01601919058691563,N-MM
677,2104531,CELEBRATIONS,0.11976474447684726,0.09840697284960345,0.03289402200974253,0.019438415541261363,N-MF
678,2104531,CITY_TOWN,0.07001300450509834,0.0612939246480758,0.03572483004453669,0.015613921466733856,N-SE
679,2104531,WEATHER,0.1861583996054515,0.14497340165356293,0.054085354975533455,0.04327742978199675,N-MF
680,2104924,CELEBRATIONS,0.23151488651803837,0.1747145387264729,0.06145414312828007,0.032283776288015556,N-MF
681,2104924,CITY_TOWN,0.14547926874217382,0.10731969614239448,0.04081188579283481,0.022480823420731856,N-MF
682,2104924,WEATHER,0.18911999005105257,0.13941880980204283,0.04743747765338242,0.027295989608976584,N-MF
683,2105113,CELEBRATIONS,0.0803755675393574,0.07426980822601345,0.04719688604406567,0.019703683135277057,N-SE
684,2105113,CITY_TOWN,0.06693774770086541,0.06233546148750452,0.0480609299571236,0.016836720650105705,N-SE
685,2105113,WEATHER,0.11283091266381523,0.10742100864127398,0.058013699960799504,0.019658343138304026,N-SE
686,2105305,CELEBRATIONS,0.06940379302901008,0.09108574557906193,0.02473538985660753,0.013330549887574792,N-MM
687,2105305,CITY_TOWN,0.08089938247949963,0.07038045484015883,0.05576512083349391,0.04442163216379094,N-SE
688,2105305,WEATHER,0.10366732013229091,0.11058723396490008,0.05705965307775872,0.061209224308006946,N-SE
689,2105944,CELEBRATIONS,0.2109869363485006,0.1687002159237303,0.05579908828175921,0.03262015570207538,N-MF
690,2105944,CITY_TOWN,0.15763577465023176,0.1165257248650301,0.043759898015514706,0.034425785932676464,N-MF
691,2105944,WEATHER,0.2140015552429863,0.17674050667677776,0.049639752795781714,0.03178286618695629,N-MF
692,2106206,CELEBRATIONS,0.12967958515225056,0.10798385323516986,0.03151878442707728,0.02688151653026324,N-MF
693,2106206,CITY_TOWN,0.13411295574036686,0.15979335786188703,0.040283339207212145,0.03080405114212342,N-MM
694,2106206,WEATHER,0.07901537875547063,0.11452538441029417,0.028123053554559407,0.03349823290894062,N-MM
695,2106224,CELEBRATIONS,0.10823809729343588,0.08142914458119127,0.029757818667874414,0.014886256762262861,N-MF
696,2106224,CITY_TOWN,0.10071181554424456,0.07840481834473832,0.028872068716456388,0.016375699699234754,N-MF
697,2106224,WEATHER,0.08841992061925148,0.06417497018667348,0.025130786310037654,0.01357243676515391,N-MF
698,2106370,CELEBRATIONS,0.09257616722156842,0.09044194091000683,0.042976118419829984,0.014656831480595626,N-SE
699,2106370,CITY_TOWN,0.04857173687450771,0.09478451467431906,0.0275279264262453,0.028257770509092846,N-MM
700,2106370,WEATHER,0.1329405927140965,0.18066028755973815,0.04759517927777014,0.0319393117998579,N-MM
701,2106691,CELEBRATIONS,0.15883983637007848,0.1788654706973552,0.05248578253797022,0.02287673211358085,N-MM
702,2106691,CITY_TOWN,0.12814712305243486,0.14374383825380924,0.04140240085881303,0.01972710909331791,N-MM
703,2106691,WEATHER,0.10502958033884544,0.10327733969663977,0.029794819887765903,0.014383176600008282,N-MF
704,2106868,CELEBRATIONS,0.08732250558285418,0.09004565186846575,0.057869735383874576,0.04126661700006777,N-SE
705,2106868,CITY_TOWN,0.07504139268554857,0.0746973970335197,0.04902101209926538,0.016428717369570196,N-SE
706,2106868,WEATHER,0.10724840635321879,0.10254537792960289,0.056618104154154233,0.02326134093717677,N-SE
707,2107026,CELEBRATIONS,0.1915516704978738,0.15723846888691073,0.054196555153230346,0.02385318202354127,N-MF
708,2107026,WEATHER,0.21936182787839364,0.16506288572171285,0.0558882864343457,0.03196715832704984,N-MF
709,2107042,CELEBRATIONS,0.1336019436810569,0.09799915597581149,0.03483037916387026,0.01649099486387239,N-MF
710,2107042,CITY_TOWN,0.11396534563906302,0.09366462223874977,0.03085525056027191,0.01637544408112638,N-MF
711,2107042,WEATHER,0.15826177866261365,0.13593046514537455,0.042399322163271656,0.029500573015209725,N-MF
712,2107236,CELEBRATIONS,0.2298814470335296,0.16253601174303783,0.05349156537582465,0.02695170441723896,N-MF
713,2107236,CITY_TOWN,0.18021065074096268,0.12473716457037026,0.048230429259431065,0.026905454248962436,N-MF
714,2107236,WEATHER,0.17765342234186923,0.13545656150656363,0.04244953744435762,0.022000063460778485,N-MF
715,2107313,CELEBRATIONS,0.16502797212663398,0.14616183678306083,0.05465757184017371,0.028845758495999456,N-MF
716,2107313,CITY_TOWN,0.19765988837786325,0.15401602766936587,0.05150858431862539,0.02967840960206783,N-MF
717,2107313,WEATHER,0.19844027574403658,0.2122231332354123,0.06308634310082085,0.037748555438425195,N-MM
718,2107356,CELEBRATIONS,0.14766035933518915,0.12981150721912318,0.04546922458034568,0.047393973297351455,N-MF
719,2107356,CITY_TOWN,0.15616307618922756,0.13621027883038714,0.040619166752611104,0.029087699511446154,N-MF
720,2107356,WEATHER,0.09294336597478638,0.09074546579322484,0.027496301420558297,0.05150167635211193,N-NE
721,2107375,CELEBRATIONS,0.15915054396665954,0.19481263817397207,0.05292673229117036,0.040245023335008435,N-MM
722,2107375,CITY_TOWN,0.13770341139645106,0.13001222939292345,0.06225993737547261,0.0333023957741843,N-SE
723,2107375,WEATHER,0.17432138029267824,0.17050211224961492,0.08211384908380077,0.03923360228132659,N-SE
724,2107509,CELEBRATIONS,0.11419999065765557,0.09188071185280491,0.03283212933745265,0.01954458291814237,N-MF
725,2107509,CITY_TOWN,0.06573467280886977,0.05891650665941306,0.02862722350601224,0.020292936985238434,N-SE
726,2107509,WEATHER,0.10932806506358939,0.08941015421968673,0.03153969875496922,0.015829191216203624,N-MF
727,2107568,CELEBRATIONS,0.09355132669736385,0.12765240427416102,0.029089040612038767,0.02113812588493179,N-MM
728,2107568,CITY_TOWN,0.10261869172506453,0.1374570389430934,0.03374737292124828,0.0191520155837077,N-MM
729,2107568,WEATHER,0.1224186105202003,0.15065059529896369,0.034013721813774433,0.02299047644477703,N-MM
730,2107977,CELEBRATIONS,0.08380412531001907,0.08757679395978803,0.02573765388607842,0.058343713194660626,N-NE
731,2107977,CITY_TOWN,0.08075979726284202,0.1084124103239898,0.025427340093379193,0.01611788868656272,N-MM
732,2107977,WEATHER,0.11160885869016811,0.15294186469431853,0.034930440661256335,0.03128411391882147,N-MM
733,2108773,CELEBRATIONS,0.18450734038797367,0.14975784692031674,0.04963759229102164,0.02645552891032686,N-MF
734,2108773,CITY_TOWN,0.17239997265733606,0.1431611466805902,0.04961622553462321,0.03149864249573421,N-MF
735,2108773,WEATHER,0.20407766024593826,0.17706731568403142,0.051217940073212474,0.03763065971108722,N-MF
736,2109312,CELEBRATIONS,0.052234384590152866,0.05660671398576694,0.0333179226428156,0.01548029986763627,N-SE
737,2109312,CITY_TOWN,0.0547702527295543,0.055382426748495917,0.037569287623948885,0.05571851128726228,N-SE
738,2109312,WEATHER,0.06866065118921859,0.07204692860432513,0.03181426903591203,0.023497827746726,N-SE
739,2109455,CELEBRATIONS,0.17379478571288137,0.19428329879155826,0.05122844764991584,0.028917328114738447,N-MM
740,2109455,CITY_TOWN,0.08486340730964834,0.08631422312498184,0.05565675453097723,0.023722050337953014,N-SE
741,2109455,WEATHER,0.15807390013023434,0.18607787599082648,0.04811581739544536,0.027669096559742968,N-MM
742,2109604,CELEBRATIONS,0.1250869090865114,0.08835014676708779,0.034260874920678475,0.01634894524006099,N-MF
743,2109604,CITY_TOWN,0.09599849774818321,0.0760218352821471,0.028924210312423197,0.015908170067623073,N-MF
744,2109604,WEATHER,0.12687443329982745,0.10390139945241421,0.035087284713538835,0.019931369372474347,N-MF
745,2113761,CELEBRATIONS,0.07735263674690399,0.10202217049479252,0.023820809535410683,0.018056476788679665,N-MM
746,2113761,CITY_TOWN,0.08070649671073263,0.057560251683467345,0.018822120955947253,0.013935915508005003,N-MF
747,2113761,WEATHER,0.10060330377478607,0.128581591400589,0.03620821477154054,0.02254281285285907,N-MM
748,2113773,CELEBRATIONS,0.0933305440537543,0.08746834738449741,0.04253508503025778,0.014996999633534389,N-SE
749,2113773,CITY_TOWN,0.08691517998231699,0.1268864566087229,0.031139321927495425,0.017785526316759434,N-MM
750,2113773,WEATHER,0.11855379545892619,0.12076968196457012,0.050422003456950706,0.01855906581528029,N-SE
751,2113932,CELEBRATIONS,0.03676853926648653,0.05543739014348579,0.012977140794499532,0.009255449598067678,N-MM
752,2113932,CITY_TOWN,0.01752054613545811,0.01999467536908934,0.01879429330702172,0.024785921776804356,N-SE
753,2113932,WEATHER,0.037555688702055716,0.040209955000844975,0.020420463565668193,0.009847148530054998,N-SE
754,2114052,CELEBRATIONS,0.06227287939728979,0.09711853006988991,0.023593604529264203,0.013922475747641438,N-MM
755,2114052,CITY_TOWN,0.05466324326295505,0.049938573062783244,0.028425855127696215,0.011155850886718766,N-SE
756,2114052,WEATHER,0.15666087351533386,0.1956004942597655,0.055593369758522304,0.03637508926517295,N-MM
757,2126263,CELEBRATIONS,0.09900094699930444,0.09927618291548895,0.02918373590191103,0.02436897241531146,N-MF
758,2126263,CITY_TOWN,0.11679331244377902,0.09794569638141129,0.03234429525597099,0.01762493679097638,N-MF
759,2126263,WEATHER,0.14127242117899688,0.13566773853515848,0.04280904422826638,0.025854308574379578,N-MF
760,2126406,CELEBRATIONS,0.1662148691118587,0.14318346182570746,0.04815325627710804,0.02323940758288711,N-MF
761,2126406,CITY_TOWN,0.07593629978945104,0.09682407737904085,0.02056025848566699,0.015043721539590714,N-MM
762,2126406,WEATHER,0.16503343677442742,0.1385367987633635,0.04602776687710135,0.024373786773323292,N-MF
763,2129096,CELEBRATIONS,0.047396104165469397,0.07192294576065461,0.01823123290713447,0.010214623423504023,N-MM
764,2129096,CITY_TOWN,0.04623641579188641,0.06823230446735518,0.022414418762809894,0.0593136203332517,N-MM
765,2129096,WEATHER,0.1634349576818497,0.15292533625881388,0.04663449924231852,0.038284518386916905,N-MF
766,2132878,CITY_TOWN,0.1867569644321826,0.14182510368019585,0.05409508611808382,0.03516234547827039,N-MF
767,2132878,FAMILY,0.31604296876107396,0.23007659425398191,0.08040794342754384,0.0502192911236688,N-MF
768,2132878,WEATHER,0.26404732466922154,0.22463601192118476,0.07336152023732728,0.04248519478883847,N-MF
769,2135251,CELEBRATIONS,0.09305542791222189,0.0925920145127427,0.0342319711650185,0.04623061237821664,N-NE
770,2135251,CITY_TOWN,0.06030586353118811,0.06349539635258097,0.019611388668101384,0.019109059336481972,N-NE
771,2135251,WEATHER,0.11182024175409344,0.10963754245651171,0.049715377950692675,0.03008887523378077,N-SE
772,2137117,CELEBRATIONS,0.08654931323799787,0.07540285997375654,0.024743050950989862,0.014518497068588345,N-MF
773,2137117,CITY_TOWN,0.07197995968522888,0.0653437120374747,0.020882323983170692,0.011861309330733219,N-MF
774,2137117,WEATHER,0.051136362804112344,0.04978197690156401,0.01892607114666071,0.012365866760696153,N-MF
775,2137155,CELEBRATIONS,0.11450590487331294,0.09473272616484041,0.032053139013399456,0.017680681796491172,N-MF
776,2137155,CITY_TOWN,0.08113279981272781,0.0668169130747846,0.025308493873969468,0.01427221025521366,N-MF
777,2137155,WEATHER,0.13385527915420822,0.16076860560760978,0.040576015700881145,0.025732447332039096,N-MM
778,2138140,CELEBRATIONS,0.12020679534908517,0.09980948705411859,0.032288671072432454,0.01804956777959457,N-MF
779,2138140,CITY_TOWN,0.11526190783019015,0.09226606499656641,0.03275304641206381,0.017006601270790483,N-MF
780,2138140,WEATHER,0.12084747952834793,0.14676630183845685,0.037547577883764144,0.024006548665066282,N-MM
781,2139168,CITY_TOWN,0.09471501195447345,0.11320613993706281,0.030534240619635118,0.015802145786198384,N-MM
782,2139168,FAMILY,0.15542973309999106,0.10733500535772406,0.035716054629888035,0.028691001212432135,N-MF
783,2139168,WEATHER,0.15215917103623172,0.13825105383092573,0.06094457684058907,0.021778838763137444,N-SE
784,2143878,CELEBRATIONS,0.0680903744375067,0.0828735517773833,0.019098084636680102,0.008534356086314206,N-MM
785,2143878,CITY_TOWN,0.05938111047935451,0.08186593772868939,0.01901357628531473,0.010091551621268197,N-MM
786,2143878,WEATHER,0.20456015135498629,0.1802307211262648,0.060996553891206895,0.0331952250494415,N-MF
787,2145160,CITY_TOWN,0.061764918542099166,0.053390112470048615,0.01750568490167328,0.03730027553807475,N-NE
788,2145160,FAMILY,0.12136343664915514,0.10570772363429495,0.03530916491685074,0.045078989367736674,N-NE
789,2145160,WEATHER,0.08683615675760172,0.086356679309479,0.0269082462183128,0.047281379808374525,N-NE
790,2145228,CITY_TOWN,0.097609184217364,0.08140719003601822,0.04376276271378605,0.02067476406413861,N-SE
791,2145228,FAMILY,0.1346850057151916,0.11402579153999527,0.05384315958113723,0.02301275404797683,N-SE
792,2145228,WEATHER,0.13073868330011035,0.15173492593370244,0.04087257607492798,0.03378512031260916,N-MM
793,2145491,CELEBRATIONS,0.0,0.0,0.0,0.019316751732524316,N-NE
794,2145491,CITY_TOWN,0.009373005777589098,0.015263621973008061,0.02916391065528242,0.15139266673261298,N-SE
795,2145491,WEATHER,0.078333084647947,0.10776374850452916,0.027487186417840186,0.029595783448524107,N-MM
796,2149139,CITY_TOWN,0.06186377893157411,0.09604716686554317,0.022945817162275155,0.024515660806001902,N-MM
797,2149139,FAMILY,0.08972259449837577,0.12886307290221027,0.025285184792826487,0.017169399912892732,N-MM
798,2149139,WEATHER,0.07047395930146388,0.09863709174107065,0.02460261209426996,0.01904973598531847,N-MM
799,2149199,CITY_TOWN,0.002811011698610015,0.006055057585876803,0.006199995149536581,0.13983975872969778,N-NE
800,2149199,FAMILY,0.00045881666807291407,0.0011182885378731473,0.0006119074568215419,0.10278306917635306,N-NE
801,2149199,WEATHER,0.00045881666807291407,0.0011182885378731473,0.0006119074568215419,0.10278306917635306,N-NE
802,2149331,CITY_TOWN,0.057110585543864986,0.06829420537265522,0.02074667104489851,0.020441527044671715,N-MM
803,2149331,FAMILY,0.22156662659629295,0.18499102097439785,0.06335759865237352,0.03622595495451289,N-MF
804,2149331,WEATHER,0.12465250377849145,0.10255909921572458,0.03513303976383754,0.019527437490875533,N-MF
805,2149669,CITY_TOWN,0.07931333541850437,0.10124254875559871,0.03011222168203604,0.030289968996871888,N-MM
806,2149669,FAMILY,0.1317167584449813,0.14398237258928903,0.03134831079039221,0.02459622875284018,N-MM
807,2149669,WEATHER,0.07738790108286289,0.0785155572698541,0.030194717500565807,0.029947162730331826,N-NE
808,2149809,CITY_TOWN,0.09237516654676367,0.07748218398283771,0.027641517591014225,0.01729778185642714,N-MF
809,2149809,FAMILY,0.1717370186523993,0.14096110614284782,0.046645128847680274,0.028816615880719237,N-MF
810,2149809,WEATHER,0.14360654487811048,0.12370034664769547,0.039608848483218106,0.023695778764128796,N-MF
811,2150076,CITY_TOWN,0.07456487523153199,0.08344858668257571,0.0263333537015803,0.013692289896517693,N-MM
812,2150076,FAMILY,0.1456903062752025,0.15310667316766638,0.04309671518951513,0.01994186522393224,N-MM
813,2150076,WEATHER,0.05831221864223885,0.0766129300697559,0.01711155642714083,0.03292056546200205,N-MM
814,2150220,CITY_TOWN,0.10325388965898431,0.11621331716749504,0.06543919362919018,0.04915375018867859,N-SE
815,2150220,FAMILY,0.14252022913785603,0.128591777608887,0.07744807412155655,0.03744729857951813,N-SE
816,2150220,WEATHER,0.11702249145321406,0.17353508754410726,0.03348999636850454,0.050575100181932675,N-MM
817,2155467,CELEBRATIONS,0.12570161680847983,0.11498585058283939,0.037370141222761624,0.028857863907497387,N-MF
818,2155467,CITY_TOWN,0.09245679682420521,0.07325631227176624,0.02575174344691836,0.01025075865293398,N-MF
819,2155467,WEATHER,0.13175860444838502,0.1160980893736111,0.036630242834035896,0.038757379002161085,N-MF
820,2156313,CELEBRATIONS,0.08388437781164841,0.11622295244930775,0.025477842643420758,0.017671038048883425,N-MM
821,2156313,CITY_TOWN,0.10282365306896019,0.09542310542548324,0.03050278371318114,0.02477635987256864,N-MF
822,2156313,WEATHER,0.11999310844704436,0.11649076556241224,0.03674686656793755,0.03232888489295821,N-MF
823,2159997,CELEBRATIONS,0.10083286656618969,0.09257473685376845,0.03981553082691524,0.0186862787918232,N-SE
824,2159997,CITY_TOWN,0.12166425898403953,0.1375104052623552,0.03656883408459191,0.017840489536514795,N-MM
825,2159997,WEATHER,0.2721424778163147,0.20604834206653175,0.0673526800750374,0.046497467132996614,N-MF
826,2160001,CELEBRATIONS,0.2129055804306601,0.17083275567822884,0.05856811026342375,0.02668222323956147,N-MF
827,2160001,CITY_TOWN,0.1441282266564414,0.12040068644627903,0.04079196483677063,0.02235501875677622,N-MF
828,2160001,WEATHER,0.2134015131026519,0.18305363303054514,0.06029358302096272,0.03336756113444913,N-MF
829,2160011,CELEBRATIONS,0.1638865319728306,0.16250942546544103,0.06357428564025033,0.027395365920567644,N-SE
830,2160011,CITY_TOWN,0.1898530949616311,0.17244273035933055,0.05574933749150683,0.036691621299384206,N-MF
831,2160011,WEATHER,0.18808223968974055,0.17784017710827046,0.051768237494597344,0.028058627356999127,N-MF
832,2160487,CELEBRATIONS,0.19699321937099612,0.16845804865092912,0.053414794772488026,0.03282546564561162,N-MF
833,2160487,CITY_TOWN,0.15271053191376732,0.13182635069232077,0.04006205428790844,0.02307197693605107,N-MF
834,2160487,WEATHER,0.2292995500279193,0.20060189752142116,0.05681498030963789,0.031461377732064866,N-MF
835,2160495,CELEBRATIONS,0.11555215169710853,0.09720071646857137,0.029178745068188017,0.018716535038424485,N-MF
836,2160495,CITY_TOWN,0.07367488592404743,0.06644184825410296,0.02465187622093428,0.019312224678351496,N-MF
837,2160495,WEATHER,0.13548997629978524,0.13630306839398518,0.0342075019492035,0.02232787402996493,N-MF
838,2160529,CELEBRATIONS,0.1939689629491086,0.19863020123603967,0.055386191695873985,0.03366832458768871,N-MF
839,2160529,CITY_TOWN,0.10290733874631375,0.1408749584570882,0.03248087606269786,0.017800681213270875,N-MM
840,2160529,WEATHER,0.18288671200795498,0.22224068455866838,0.056146343098592594,0.031474250334338504,N-MM
841,2161234,CELEBRATIONS,0.13675502926674565,0.15767728382710333,0.04833272754043997,0.026795352478849194,N-MM
842,2161234,CITY_TOWN,0.13338990074549062,0.16858378847231933,0.04631655749740525,0.022036733873385703,N-MM
843,2161234,WEATHER,0.19570029146902174,0.1793962928032788,0.060175649023206754,0.032396232272997344,N-MF
844,2164859,CELEBRATIONS,0.04195920607674106,0.04097420299575121,0.0152161321036537,0.02481654670520825,N-NE
845,2164859,CITY_TOWN,0.047065368274420365,0.03881095296978207,0.020965631676119846,0.06167709088738743,N-SE
846,2164859,WEATHER,0.0382720367447275,0.027904796570967175,0.009672031391672525,0.017569230478724975,N-NE
847,2164987,CELEBRATIONS,0.10226555822012952,0.12227429625518839,0.033973312361365825,0.018915252516551267,N-MM
848,2164987,CITY_TOWN,0.059606745533938445,0.06680883637701118,0.017456397842538787,0.01363197405023047,N-MM
849,2164987,WEATHER,0.08557959415799765,0.0792273162538458,0.027922042971167862,0.014116256711858354,N-SE
850,2164995,CELEBRATIONS,0.02180037743714261,0.021741731279789366,0.009553629174113712,0.06574451468018873,N-NE
851,2164995,CITY_TOWN,0.03241075010681754,0.03674571445860087,0.045202112246452236,0.1156875184085141,N-SE
852,2164995,WEATHER,0.07169700675460008,0.07436344257596372,0.03744167293750312,0.05845501121909909,N-SE
853,2165019,CELEBRATIONS,0.06179604009089813,0.09427127970279696,0.020174273667913054,0.03775432372868355,N-MM
854,2165019,CITY_TOWN,0.041991299742522685,0.03835292510796467,0.030613374166130695,0.027613138570666634,N-SE
855,2165019,WEATHER,0.0660232740260731,0.10304419049908958,0.023243816597317224,0.030890855228543693,N-MM
856,2165151,CELEBRATIONS,0.0,0.0,0.0,0.0,N-NE
857,2165151,CITY_TOWN,0.0,0.0,0.0,0.0,N-NE
858,2165151,WEATHER,0.0,0.0,0.0,0.0,N-NE
859,2165424,CITY_TOWN,0.12081419839215643,0.13650236286936052,0.03540117990132008,0.017092848583926498,N-MM
860,2165424,FAMILY,0.22435108556272226,0.1531842650840235,0.0539842894928029,0.03584534422659429,N-MF
861,2165424,WEATHER,0.15801523162611983,0.1322902965810993,0.04018715297823085,0.033452092585485795,N-MF
862,2166128,CELEBRATIONS,0.026865371775805447,0.025478947634189394,0.015735631780355912,0.01262893393341159,N-SE
863,2166128,CITY_TOWN,0.04256259714329768,0.037234771425057676,0.026927811968033226,0.03348249939014632,N-SE
864,2166128,WEATHER,0.07937081212427985,0.10190155270265322,0.02631969764045322,0.021707812235348775,N-MM
865,2167026,CITY_TOWN,0.1516479124605815,0.10993701466021427,0.040176465438664655,0.02058969125439055,N-MF
866,2167026,WEATHER,0.18406097843913205,0.14913198228209967,0.047248147894170756,0.025287507762423403,N-MF
867,2167026,FAMILY,0.22062100770551077,0.1518148076027182,0.0501542128901876,0.032412817435006715,N-MF
868,2171864,CELEBRATIONS,0.10605362290194209,0.1270160694987124,0.02960456535633347,0.017021419631817723,N-MM
869,2171864,CITY_TOWN,0.1289019412916162,0.1536786273665781,0.04195691545881655,0.02306521895009002,N-MM
870,2171864,WEATHER,0.15555744074860417,0.1646294110621692,0.04064151383827434,0.024110876968499416,N-MM
871,2171928,CELEBRATIONS,0.115363247204329,0.13669478528448284,0.03413571492160259,0.016129843135748244,N-MM
872,2171928,CITY_TOWN,0.02451162441627219,0.03741765647642487,0.006435440846584583,0.0017145533557204897,N-MM
873,2171928,WEATHER,0.07545035926685426,0.1065308286311204,0.022446980556071704,0.013591600467978327,N-MM
874,2172008,CELEBRATIONS,0.07119564041275017,0.06998860531076409,0.013728124583872344,0.010682127334135632,N-MF
875,2172008,CITY_TOWN,0.04421417413031368,0.06446796546737055,0.009714046543294219,0.01027460618690332,N-MM
876,2172008,WEATHER,0.026029293459529493,0.04551858979184417,0.010967055881969332,0.00873255019083124,N-MM
877,2172216,CELEBRATIONS,0.09413418120199792,0.10193390592913895,0.027889499480371775,0.015678804959802804,N-MM
878,2172216,CITY_TOWN,0.08964341894043938,0.09779006117733596,0.028328675724275925,0.013297557142006713,N-MM
879,2172216,WEATHER,0.14245041252894527,0.108679524660202,0.03573261572819825,0.017630661589588537,N-MF
880,2177082,CELEBRATIONS,0.14022952361852192,0.10908591436709333,0.03786438735764537,0.018242212219881957,N-MF
881,2177082,CITY_TOWN,0.11108755448526164,0.08736586856762038,0.03352342710061304,0.01601559255635282,N-MF
882,2177082,WEATHER,0.1963747715085849,0.16355605037191032,0.04984959003327661,0.02574824121465769,N-MF
883,2180546,CELEBRATIONS,0.09537726292769386,0.07606017739497348,0.02742102989993944,0.026691050077182824,N-MF
884,2180546,CITY_TOWN,0.050007478692449855,0.042255140701202086,0.015570540629609135,0.016953410981111444,N-MF
885,2180546,WEATHER,0.16128678356031845,0.1417312417330845,0.04194821734879536,0.025438503334181843,N-MF
886,2180874,CITY_TOWN,0.006888615977330092,0.015327802277617672,0.015907437797093377,0.23489637889085935,N-NE
887,2180874,FAMILY,0.006870544176473063,0.016188509500618377,0.015789279193316658,0.2591393827088871,N-NE
888,2180874,WEATHER,0.010364833272209002,0.023090579176461158,0.027729925372979667,0.3762503866505077,N-NE
889,2180963,CITY_TOWN,0.0,0.0,0.0,0.0036282934778881235,N-NE
890,2180963,FAMILY,0.0,0.0,0.0,0.0036282934778881235,N-NE
891,2180963,WEATHER,0.0,0.0,0.0,0.011473671409660246,N-NE
892,2181337,CITY_TOWN,0.08775281399127292,0.05987465394531545,0.018277524984376382,0.018270038311285562,N-MF
893,2181337,FAMILY,0.11357335801770115,0.13040130871796915,0.031311567991445126,0.016818449084733986,N-MM
894,2181337,WEATHER,0.135663564807742,0.11738737722777987,0.03221214174411449,0.018304091368303903,N-MF
895,2181401,CITY_TOWN,0.053504382806430606,0.04087491339901349,0.027879937948051537,0.011222753869115018,N-SE
896,2181401,FAMILY,0.003129816772584902,0.007478680549923795,0.00477652176238158,0.05597143628343176,N-NE
897,2181401,WEATHER,0.007874305453297238,0.01887420022605906,0.013265808442868617,0.1583393637240219,N-NE
898,2181433,CITY_TOWN,0.0326298027600734,0.023191256700488185,0.009591054177844071,0.025473040540860296,N-MF
899,2181433,FAMILY,0.07005993166802618,0.042913757306418665,0.01508188927162707,0.008700046534198317,N-MF
900,2181433,WEATHER,0.11218052662968389,0.09467699354726825,0.02894459231323012,0.01620614755186687,N-MF
901,2184795,CELEBRATIONS,0.04439291120329613,0.05638236465221257,0.029061263504946783,0.02077620171341061,N-SE
902,2184795,CITY_TOWN,0.0,0.0,0.0,0.1168967691667994,N-NE
903,2184795,WEATHER,0.06015307720656571,0.06506366055437197,0.03665538319690592,0.024606224536316737,N-SE
904,2185285,CELEBRATIONS,0.11006113412862391,0.09912342171855122,0.03536031456602677,0.016429176246173235,N-MF
905,2185285,CITY_TOWN,0.14529963849959823,0.13114012169311623,0.04251147996559067,0.021803341665461266,N-MF
906,2185285,WEATHER,0.1449015303988082,0.12422022429045809,0.038460264026803324,0.020879121382501267,N-MF
907,2185372,CELEBRATIONS,0.19728574185087372,0.17738681278688134,0.05767098446115203,0.02927459645027955,N-MF
908,2185372,CITY_TOWN,0.12810732981619452,0.15268914575956208,0.04326230022878129,0.02251900486065312,N-MM
909,2185372,WEATHER,0.12663530943215143,0.16599719553442016,0.03619215655245919,0.02345600529245086,N-MM
910,2185522,CELEBRATIONS,0.0,0.0011406629727758527,0.0,0.008786278681125645,N-NE
911,2185522,CITY_TOWN,0.023036984695452435,0.020862073050435453,0.00591152192657852,0.013069909793050886,N-NE
912,2185522,WEATHER,0.101981452887142,0.10339690084181544,0.029098564040441862,0.018751852735609295,N-SE
913,2185742,CELEBRATIONS,0.04040255738828682,0.04039847272575877,0.018641226037415654,0.007728776004963585,N-SE
914,2185742,CITY_TOWN,0.023918911060820853,0.03165386007142018,0.008660172496948653,0.022374996659445638,N-MM
915,2185742,WEATHER,0.040694473685839436,0.044850780638794226,0.025879799395822495,0.05542843927138012,N-SE
916,2185782,CELEBRATIONS,0.0072887585755293145,0.01908624923477551,0.007408034407089781,0.11305957564095942,N-NE
917,2185782,CITY_TOWN,0.0390073798434577,0.038982972789197864,0.01667400621904466,0.011016773319923637,N-SE
918,2185782,WEATHER,0.07197905976365107,0.07107155722066291,0.02217734295368549,0.023823104694370083,N-NE
919,2185798,CELEBRATIONS,0.0,0.0,0.0,0.1168967691667994,N-NE
